date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-12-20 01:46:13+00:00,1.60502E+18,vlfdla1,박필임,,,"✎텔레 KRBW24✂

사기 걱정 NO ✿
안전한 거래 ↘

 ✂ 정량 샘플 부터 주문주세요 ✡

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

아이스술 작대기술 사끼

#떨구매
#빙두 https://t.co/B182jHU54P",0,0,9,"['떨구매', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FkYqJ83VsAEb78f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkYqJ83VsAEb78f?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-19 13:46:03+00:00,1.60484E+18,2kmjee,김민지,,,"☢ #시원한술 ✂
☀ #아이스작대기 ☝

여러분에 안식처 하이븐

✍텔 레 문 의 i c e haven ☝

사끼파는곳 한작대기 엑스터시효능
아이스가격아이스샘플아이스선드랍 천안아이스

엑시 대마 엑시
 떨삽니다 담배

아이스작대기 아이스사끼 작대기아이스
차가운술 작대기뽕

. https://t.co/NDDk3p9hTA",0,0,102,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkWFU2XaAAIVfam?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkWFU2XaAAIVfam?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-19 10:31:48+00:00,1.60479E+18,rickyoon70,윤성식,,대한민국 수원시,"☃ #작대기아이스  ☀
☀ #차가운술 ✎

여러분에 안식처 하이븐

✡텔 레 문 의 i c e haven ☀

아이스효능직빵 사끼사용법 
시원한술파는곳
대마초파는곳 김치

사탕 떨판매 떨파는곳
 클럽파티 클럽파티

아이스 아이스1G 샘플20만
아이스사끼 케타민 https://t.co/7n6Wk1oZiB",0,0,9,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkVY3RgUEAA_PbE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkVY3RgUEAA_PbE?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-19 08:31:16+00:00,1.60476E+18,mekhj0506,김현정,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

술파는곳 ㅈㄷㄱㅇㄹ 반작대기 

시원한술파는곳 아이스사용후기 아이스얼음작대기

케타민 떨느낌 대마 
파티약 케타민 

떨 아이스 
사끼 케타민 작대기팝니다 

#아이스술
#아이스작대기 https://t.co/zUHycTgwO4",0,0,2,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkU9RioVEAIt6QM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkU9RioVEAIt6QM?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-19 07:08:09+00:00,1.60474E+18,bangja0520,방선자,,,"☁ #시원한술 ❣
❣ #아이스작대기 ☝

여러분에 안식처 하이븐

✐텔 레 문 의 i c e haven ✒

빙두팜 빠른구매 클럽캔디
아이스효능직빵 아이스얼음작대기

떨파는곳 캔디 떨사는곳
 인디카 떨판매

작대기 차가운술 엘에디
LSD 아이스뽕

. https://t.co/pjo1rs03KZ",0,0,18,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkUqQMSaUAATZij?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkUqQMSaUAATZij?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 14:31:17+00:00,1.60448E+18,kyh357159,kyh357159,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

판매처 ㅈㄷㄱ팝니다 필로폰파는곳 
브액판매처 
시원한술파는곳 후리하는방법

떨팝니다 떨후기 담배 
최음제  

사끼 케타민 
아이스 샘플20만 작대기 

#아이스술
#아이스작대기 https://t.co/xc0OSEUpDa",0,0,19,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkRGFooUYAAebkO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkRGFooUYAAebkO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 14:16:25+00:00,1.60448E+18,bhlove2000,Jang Jinyoung,,,"텔 레 i c e p i c k s

☂ 퀄리티승부 ☝
샘플 20만 아이스작대기

사끼파는곳 빙두팜 부부만남
ㅅㄲ

떨파는곳 사티바 
 강남파티 떨판매

빙두 아이스술 아이스드랍
엘에디 아이스술

♥ #아이스작대기 ☀
✌ #시원한술 ♥ https://t.co/RnJhBPhzPk",0,0,27,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkRCr8naMAUdb2Z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkRCr8naMAUdb2Z?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 12:44:02+00:00,1.60446E+18,kienlykr,nguyenkienly,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

대마초파는곳 
시원한술파는곳 아이스가격아이스샘플아이스선드랍 
아이스게이 반작대기 게이만남

클럽파티 인디카 강남파티 
최음제 사탕 

아이스1G 아이스술 
차가운술 케타민
액상 케타민
액상 

#아이스술
#아이스작대기 https://t.co/YpSPAXuUws",0,0,24,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkQtieTakAEem7O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkQtieTakAEem7O?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 12:27:54+00:00,1.60445E+18,nysb2001,Yoon Nam-kyoung,,,"☁ #시원한술 ✐
☢ #아이스작대기 ☣

여러분에 안식처 하이븐

♦텔 레 문 의 i c e haven ✌

작대기구매는 작대기효능 아이스판매처
술구매 정품아이스파는곳

떨팝니다 떨느낌 떨팝니다
 캔디 인디카

아이스드랍 빙두 차가운술
아이스팝니다 아이스

. https://t.co/Yr08wBj2yt",0,0,21,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkQp2iCVEAAH58t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkQp2iCVEAAH58t?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 11:23:33+00:00,1.60444E+18,rmswowjd,정재근,,,"☂ 텔♥ 레 ☎ 문☀ 의 ☀

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

케타민반응 판매처 떨파는곳소개 
술의효능 
시원한술파는곳 작대기주사

떨삽니다 떨구입 사티바 
클럽파티 떨느낌 

아이스드랍 엘에디 
케타민
액상 아이스 빙두 

#아이스 https://t.co/Ng5Flyup0W",0,0,21,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkQbHoMaUAEkRSR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkQbHoMaUAEkRSR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 09:57:40+00:00,1.60442E+18,bmw745i02,김영,,괌,"텔 레 i c e p i c k s

✒ 퀄리티승부 ↘
샘플 20만 아이스작대기

ㅈㄷㄱㅇㄹ 엑스터시효능 작대기효능
술파는곳

떨삽니다 엑시 케타민
 최음제 케타민

사끼 아이스1G 차가운술
아이스사끼 LSD

✍ #아이스작대기 ↘
✍ #시원한술 ♦ https://t.co/U1xNoN7Kl5",0,0,31,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkQHdypVsAEbxfi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkQHdypVsAEbxfi?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 09:22:27+00:00,1.60441E+18,chh2705,Hoon Jeon,,,"☀ #시원한술 ♦
✈ #아이스작대기 ☀

여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ♦

엑스터시효과 후리하는방법 떨판매
엑스터시효과 마약파는곳

대마 클럽약 떨판매
 떨팝니다 떨판매

아이스 차가운술 작대기아이스
아이스작대기 작대기팝니다

. https://t.co/bUNYCbaxzn",0,0,8,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkP_ZklakAEoc3n?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkP_ZklakAEoc3n?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 08:44:20+00:00,1.6044E+18,aa9630,안쏘니kk,,,"☣ #아이스  ♣
↔ #시원한술  ↔
☂ #아이스작대기 ♈

여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ☺

술구매 아이스게이 엑스터시효과
허브효능 아이스판매처

떨구매 강남파티 떨후기
 떨팝니다 담배

작대기 아이스드랍 케타민
아이스 아이스 https://t.co/MCL0rHi5oe",0,0,106,"['아이스', '시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkP2rUXaEAAKctV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkP2rUXaEAAKctV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-18 06:20:19+00:00,1.60436E+18,ziin17,양종률,,대한민국,"여러분에 안식처 아이스 하이븐 

☑텔 레 문 의 i c e haven ↔

부부만남 일산아이스 BD주사기

시원한술파는곳 한작대기

강남파티 떨팝니다 클럽파티
사티바 파티약

아이스작대기 아이스사끼 사끼
차가운술 작대기팝니다

#사끼
#빙두 https://t.co/rb3QLUUJpH",0,0,65,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FkPVtt8aMAAUFz3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkPVtt8aMAAUFz3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 13:09:01+00:00,1.6041E+18,xkrtnsal,탁순미,,,"☀ 텔 레 i c e m a n k ☀
아이스작대기 샘플0.2G 20만
사칭조심

아이스작대기 아이스사끼

작대기아이스 아이스뽕
차가운술
작대기아이스

떨삽니다 캔디 사티바 
떨느낌

작대기팝니다 작대기술  
떨후기

판매처 
시원한술파는곳

#샘플
#차가운술 https://t.co/hzrCnHnk4o",0,0,11,"['샘플', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLpq6wacAEhPtQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLpq6wacAEhPtQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 13:00:18+00:00,1.6041E+18,ran4437,김정란,,,"♈ #시원한술 ♦
♨ #아이스작대기 ✎

여러분에 안식처 하이븐

♨텔 레 문 의 i c e haven ☣

사끼파는곳 술구매 대구아이스
술사는곳 술구매

강남파티 떨파는곳 최음제
 대마 사탕

아이스1G 아이스팝니다 아이스사끼
아이스팝니다 케타민

. https://t.co/lnAgIFIFaH",0,0,48,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLnq77aYAE8Pdu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLnq77aYAE8Pdu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 09:37:39+00:00,1.60405E+18,2kmjee,김민지,,,"☁ #시원한술 ♠
☂ #아이스작대기 ❣

여러분에 안식처 하이븐

☑텔 레 문 의 i c e haven ☺

아이스퀄리티 아이스얼음작대기 인천아이스
ㅇㅇㅅ팝니다 울산아이스

떨파는곳 파티약 떨파는곳
 떨사는곳 떨

허브 아이스사끼 작대기
케타민 케타민

. https://t.co/Cjz9n7yHRo",0,0,30,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkK5SV6UEAApmYQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkK5SV6UEAApmYQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 09:12:18+00:00,1.60404E+18,Jeoungyeji,정예지,,,"☎ #빙두  ☎
☠ #사끼 ✒
☄ #아이스작대기 ✌

여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ☝

시원한술파는곳 후리베이스 빙두판매처
술구매 강간데이트

떨후기 대마 대마
 엑시 사탕

아이스술 작대기아이스 작대기팝니다
빙두 작대기뽕 https://t.co/GLq0RU0HY5",0,0,30,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkKzfBzagAIo0TW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkKzfBzagAIo0TW?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 08:47:54+00:00,1.60404E+18,mimosa1005,김병관,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

작대기퀄리티 마약상인 필로폰파는곳 
작대기효능 
시원한술파는곳 서울아이스

떨느낌 인디카 캔디 
떨 떨팝니다 

빙두 캔디케이 
작대기 아이스술 차가운술 

엑스터시
#작대기사는곳 https://t.co/qgnk8mw1u6",0,0,24,['작대기사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkKt5szUoAADlSZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkKt5szUoAADlSZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 08:44:07+00:00,1.60403E+18,Miki9110,김민수,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

강간데이트 아이스사용후기 
시원한술파는곳 
정품아이스파는곳 ㅇㅇㅅ ㅂㄷ

떨구입 떨구매 인디카 
떨 떨판매 

아이스작대기 아이스사끼 
차가운술 아이스사끼 작대기뽕 

#아이스술
#아이스작대기 https://t.co/q7qlJtzAfK",0,0,27,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkKtCcsUEAAeIVy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkKtCcsUEAAeIVy?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 04:12:05+00:00,1.60397E+18,nopnog21,이정아,,,"♣ #빙두  ✐
☀ #사끼 ✌
✍ #아이스작대기 ♥

여러분에 안식처 하이븐

♣텔 레 문 의 i c e haven ☂

시원한술파는곳 아이스거래방법 케타민반응
작대기주사 빙두팜

떨사는곳 클럽약 떨후기
 떨사는곳 떨삽니다

허브 작대기아이스 작대기팝니다
아이스뽕 차가운술 https://t.co/BC66hyYkPm",0,0,10,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkJuxcrakAAHTym?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkJuxcrakAAHTym?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 01:40:11+00:00,1.60393E+18,9_0129_6,woo_bin,,,"✏텔레 KRBW24♦

사기 걱정 NO ✡
안전한 거래 ☀

 ✐ 착한딜러 샘플 부터 주문주세요 ☂

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

#아이스작대기
#떨 https://t.co/oD9IgTlSJZ",0,0,20,"['아이스작대기', '떨']","[Photo(previewUrl='https://pbs.twimg.com/media/FkJMAOFaAAAY1Ei?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkJMAOFaAAAY1Ei?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-17 01:22:37+00:00,1.60392E+18,sunny9119,노선희,,서울,"텔 레 i c e p i c k s

↔ 아이스픽2 ☁
샘플 20만 아이스작대기

케타민반응 천안아이스 정품아이스파는곳

시원한술파는곳

캔디 떨가격 클럽파티
 클럽파티 파티약

LSD LSD 빙두
작대기 빙두

✒ #아이스작대기 ↘
☎ #후리 ♦ https://t.co/nJuGTtmJM3",0,0,45,"['아이스작대기', '후리']","[Photo(previewUrl='https://pbs.twimg.com/media/FkJH_IkVsAEuxyT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkJH_IkVsAEuxyT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-16 05:24:33+00:00,1.60362E+18,aappl9,aappl,,,"산타 할아버지가 제일 싫어하는 커피는? 싼타페    #떨

#차가운술  #시원한술
한통 주문 ^^°° (^^) https://t.co/ptXddkdz19",0,0,38,"['떨', '차가운술', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkE1yeSVUAAsEaC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkE1yeSVUAAsEaC?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-12-16 00:39:43+00:00,1.60355E+18,hunzzang77,정래훈,,,"✉텔레 KRBW24♦

사기 걱정 NO ✐
안전한 거래 ☄

 ♥ 착한딜러 샘플 부터 주문주세요 ✒

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

#떨구입 https://t.co/MgSyZzzd9M",0,0,17,['떨구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkD0k9ZakAAUsT-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkD0k9ZakAAUsT-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-15 12:56:34+00:00,1.60337E+18,eoyujae,어유재,,,"I'll take you later 🗾♀

🐢  #허브떨 불안감 진정 향상
⊆ 캔디콕 

≠▣텔레 sakura446  

시원한술차가운술 #아이스작대기

↘이태원로히프놀*∪0 https://t.co/GUlLHx12Dv",0,0,,"['허브떨', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkBTZ2qaAAARawm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkBTZ2qaAAARawm?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-15 03:54:46+00:00,1.60324E+18,kkojirowoon,꼬지로운,,,"텔 레 i c e p i c k s

☝ 퀄리티승부 ✌
샘플 20만 아이스작대기

창원아이스 BD주사기 
시원한술파는곳
아이스사용후기

엑스터시 떨사는곳 엑시
 엑시 사탕

샘플20만 작대기뽕 허브
작대기뽕 아이스

✎ #아이스작대기 ✎
✎ #코카인 ☣ https://t.co/PQzycI9Odv",0,0,,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/Fj_XoaNUoAAE9s9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj_XoaNUoAAE9s9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-14 13:45:26+00:00,1.60302E+18,BendoDarwin,누구나 인정하는 명품 고퀄아이스 작대기 케이캔디,,,"Theyll have to show it. Or🥰

🥼걱정마 정량승부ing

🎐주목 술아이스받는방법

🛹보안텔레methviking🥦
🥦보안텔레methviking🛹

#시원한술 순천

*^____^*🎐 https://t.co/hYU4dRJhUo",0,0,,['시원한술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fj8VJiGVUAEl0tD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj8VJiGVUAEl0tD?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-14 12:37:08+00:00,1.60301E+18,BendoDarwin,누구나 인정하는 명품 고퀄아이스 작대기 케이캔디,,,"☘ a mouthful of mint

#아이스작대기
#시원한술

☘☘ https://t.co/H7q4xiZF32",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fj8Fgx_UcAEGegN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj8Fgx_UcAEGegN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-13 05:49:44+00:00,1.60254E+18,shinn4416,박한승,,,"☄ #시원한술 ❣
☄ #아이스작대기 ✏

여러분에 안식처 하이븐

☯텔 레 문 의 i c e haven ✐

인천아이스 빙두판매처 차가운술파는곳
BD주사기 아이스얼음주사

파티약 캔디 떨느낌
 떨 엑시

사끼 사끼 아이스드랍
아이스뽕 아이스사끼

. https://t.co/IabW4bkD5k",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fj1ewyKaYAAUaKu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj1ewyKaYAAUaKu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-12 04:26:11+00:00,1.60216E+18,z0zcom,박승미,,,"✂ #시원한술 ☑
☢ #아이스작대기 ☎

여러분에 안식처 하이븐

✿텔 레 문 의 i c e haven ♦

후리하는방법 아이스게이 후리베이스
떨파는곳소개 ㅈㄷㄱㅇㄹ

떨구매 케이 떨삽니다
 클럽약 떨팝니다

아이스술 샘플20만 아이스사끼
작대기술 차가운술

. https://t.co/2pzTtOKTea",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjwCDSKUcAAbsts?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjwCDSKUcAAbsts?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-11 08:03:19+00:00,1.60185E+18,s_ms0221,까칠꼬냉이~♥,,,"✎ #시원한술 ♥
↔ #아이스작대기 ✏

여러분에 안식처 하이븐

✂텔 레 문 의 i c e haven ✿

아이스가격아이스샘플아이스선드랍 ㅇㅇㅅ팝니다 술사는곳
허브효능 술사는곳

사티바 엑스터시 떨가격
 클럽약 떨가격

빙두 아이스 작대기팝니다
빙두 작대기팝니다

. https://t.co/z8jhX3RNHC",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjrqKK6aUAAQMFW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjrqKK6aUAAQMFW?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-11 05:12:51+00:00,1.60181E+18,yhu9608,풋피딩//YS9090.COM,,풋피딩,"텔 레 i c e p i c k s

✉ 퀄리티승부 ✉
샘플 20만 아이스작대기

시원한술파는곳 캔디파는곳 엑스터시효능
삥두

떨느낌 떨후기 파티약
 떨가격 떨구입

아이스 사끼 아이스1G
아이스 작대기뽕

☃ #사끼 ✐
☁ #빙두 ☁ https://t.co/nju1cePdbz",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FjrDJHQUUAAo9Oj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjrDJHQUUAAo9Oj?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-09 06:17:41+00:00,1.6011E+18,dbtkddhks74,유상완,,,"✒ 텔 레 그 램 J R i c e 1 ✏

✍아이스작대기 무한✿

아이스작대기 아이스얼음주사 김치
아이스드랍 LSD 샘플20만 차가운술

사탕 사티바 떨 

 캔디 떨 

 아이스술 빠른구매 아이스1G

시원한술파는곳 클럽약  떨판매 최음제 

#아이스작대기
#빙두 https://t.co/X9giU0OXmh",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjg-zTtUUAAaiPF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjg-zTtUUAAaiPF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-08 02:07:29+00:00,1.60067E+18,taloscad,김진후,,,"✡ 텔 레 i c e m a n k ♦
아이스작대기 샘플0.2G 20만
사칭조심

허브 아이스사끼

작대기뽕 빙두
작대기
케이

캔디 최음제 최음제 
사탕

케타민 빙두 떨팝니다 
떨구입

시원한술파는곳 
시원한술파는곳

#아이스 https://t.co/T0Ls6bkQ10",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fja78jWakAEyvaE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fja78jWakAEyvaE?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-06 05:58:25+00:00,1.60001E+18,kej970701,김 은정,,,"텔 레 i c e p i c k s

☁ 퀄리티승부 ☠
샘플 20만 아이스작대기

아이스사용방법 
시원한술파는곳 작대기주사
후리베이스

사티바 엑시 엑시
  파티약

케이 차가운술 아이스작대기
작대기 케이

☀ #아이스작대기 ↘ https://t.co/VAL3VTe6eS",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjRdn7gaEAA8ipN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjRdn7gaEAA8ipN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-04 07:19:08+00:00,1.5993E+18,study7540,정철희,,,"텔 레 i c e p i c k s

♦ 퀄리티승부 ☀
샘플 20만 아이스작대기

아이스가격아이스샘플아이스선드랍 
크리스탈아이스 아이스게이
아이스판매처

클럽파티 떨사는곳 케이
 대마 케타민

빙두 아이스1G 작대기아이스
빙두 아이스뽕

☑ #아이스작대기 ☑
✒ #시원한술 ☃ https://t.co/GDpv0U4KFW",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjHc6yzaUAInPZe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjHc6yzaUAInPZe?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-04 03:29:13+00:00,1.59924E+18,kittyyj5031,김연정,,,"✡ 텔 레 그 램 J R i c e 1 ✌

☣아이스작대기 사끼✿

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

창원아이스
시원한술파는곳

떨가격 떨구입 
케이

차가운술 케타민 작대기아이스 

#아이스 https://t.co/AP7eZKWuEM",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjGoSxMaMAY_H5D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjGoSxMaMAY_H5D?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-03 12:44:58+00:00,1.59902E+18,nasun77,이선경,,,"텔 레 i c e p i c k s

☁ 퀄리티승부 ✍
샘플 20만 아이스작대기

마약파는곳 빙두팜 캔디파는곳
캔디파는곳

사티바 인디카 엑스터시
 캔디 사탕

케타민 엘에디 사끼
빙두 차가운술

☺ #아이스작대기 ✏
✎ #시원한술 ☠ https://t.co/oxiFdaGLqh",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjDd6FQUoAEojaf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjDd6FQUoAEojaf?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 07:54:46+00:00,1.59859E+18,mitwolove,mi2love,,,"❣ #시원한술 ☂
☀ #아이스작대기 ☀

여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ✌

캔디판매처 전국떨 사끼사용법
아이스게이 대마초파는곳

떨구입 담배 
 클럽약 인디카

케이 사끼 차가운술
아이스술 아이스작대기

. https://t.co/p6FUwA176n",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi9R5FhaAAAHXRH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi9R5FhaAAAHXRH?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 05:40:00+00:00,1.59855E+18,chlalsrl37,최민기,,,"☠ #시원한술 ✍
☯ #아이스작대기 ✿

여러분에 안식처 하이븐

✉텔 레 문 의 i c e haven ✌

ㅅㄲ 아이스사용후기 게이만남
술구매 사끼파는곳

담배 엑스터시 엑시
 떨팝니다 떨구매

아이스 사끼 아이스술
작대기아이스 빙두

. https://t.co/fuSkxuvcm0",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi8zC9makAAgu3F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi8zC9makAAgu3F?format=jpg&name=orig', altText=None)]",Twitter Web App
