date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-08-11 01:03:23+00:00,1557533099676028929,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,재기는 낚시꾼의 기질이 있었다. 한 번 잡은 고기는 놓치는 법이 없었다. 재기의 본업은 퀵배달이었다. 부업으로 김 사장 밑에서 히로뽕을 배달했지만 남는 게 없었다.,0,0,,,,twittbot.net
2022-08-10 19:53:29+00:00,1557455113681514496,dnd_move,리리,,감성일상계,어린이가 주인공이고 중간에 히로뽕이라면서 헤로인도 나오고 지붕에 이러면 적군이 공격 안한다면서 p 그리는거... 정도 기억나요,0,0,,,,Twitter for Android
2022-08-10 04:26:01+00:00,1557221708469190656,seolyu_,서류,,.5D,히로뽕은 못하고... 대마 정도 피겠지... 진짜 유해하게 노는 천상우가 맛도리 ^^,0,0,,,,Twitter Web App
2022-08-09 18:03:17+00:00,1557064990624202752,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,"감기약에 있는 수도에페드린 반을 넣었고, 그 다음에 건전지 리듐 2, 그 다음에 네가 가, 갖고 온 초, 촉매 있잖아. 메틸아민. 그거 4. 그러면 히로뽕이 완성되는 거야.",0,0,,,,twittbot.net
2022-08-09 12:33:10+00:00,1556981914401386496,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,재기는 낚시꾼의 기질이 있었다. 한 번 잡은 고기는 놓치는 법이 없었다. 재기의 본업은 퀵배달이었다. 부업으로 김 사장 밑에서 히로뽕을 배달했지만 남는 게 없었다.,0,0,,,,twittbot.net
2022-08-08 05:33:09+00:00,1556513828300783616,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,"감기약에 있는 수도에페드린 반을 넣었고, 그 다음에 건전지 리듐 2, 그 다음에 네가 가, 갖고 온 초, 촉매 있잖아. 메틸아민. 그거 4. 그러면 히로뽕이 완성되는 거야.",0,0,,,,twittbot.net
2022-08-08 00:03:18+00:00,1556430818272153600,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,재기는 낚시꾼의 기질이 있었다. 한 번 잡은 고기는 놓치는 법이 없었다. 재기의 본업은 퀵배달이었다. 부업으로 김 사장 밑에서 히로뽕을 배달했지만 남는 게 없었다.,0,0,,,,twittbot.net
2022-08-07 16:01:56+00:00,1556309677985898496,arubiny,아루빈,,"Ul-San , South Korea","해외에서 한국과 연관된 불법이나 위법한 일과 관련된 사람들은 대부분 한국인들입니다.
게다가 그들은 전직 한국 공무원의 위치를 가졌을 가능성이 매우 높습니다. 

히로뽕 같은 범죄는 제외.ㅋ",0,0,,,,Twitter Web App
2022-08-06 17:04:05+00:00,1555962930822201346,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,"감기약에 있는 수도에페드린 반을 넣었고, 그 다음에 건전지 리듐 2, 그 다음에 네가 가, 갖고 온 초, 촉매 있잖아. 메틸아민. 그거 4. 그러면 히로뽕이 완성되는 거야.",0,0,,,,twittbot.net
2022-08-06 16:21:29+00:00,1555952210806476801,JINSG_2019,김치,,,@geumuing_ 아니요 평소엔 무궁화인데 치파오 소리만 들으면 몸 안의 피가 히로뽕으로 끓어올라서요,0,0,,,,Twitter Web App
2022-08-06 11:33:10+00:00,1555879653692571648,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,재기는 낚시꾼의 기질이 있었다. 한 번 잡은 고기는 놓치는 법이 없었다. 재기의 본업은 퀵배달이었다. 부업으로 김 사장 밑에서 히로뽕을 배달했지만 남는 게 없었다.,0,0,,,,twittbot.net
2022-08-06 04:06:49+00:00,1555767322132226049,kimbori_jiral,쓰레기콜렉터,,저도 대학에 가고싶었어요~~그치만여기서죽게될거에요~,"여담으로 감기약도
감기약 대량으로 사서 필로폰(히로뽕)만들어파는사람있대",1,0,,,,Twitter Web App
2022-08-05 16:09:08+00:00,1555586714436919301,ssnzzng,ㅇㄱ,,,더비존이 나의 코카인이자 히로뽕,0,0,,,,Twitter for iPhone
2022-08-05 04:39:50+00:00,1555413243375808512,misolhappy,金俊佑-JUNWOO,"Place(id='01a2b706325bdb78', fullName='Dongjak-gu, Republic of Korea', name='Dongjak-gu', type='city', country='Republic of Korea', countryCode='KR')",KOREA,"드라마를 보고 지식이 늘었다고 착각하는 많은 사람들에게 역사인식에 기초해서 국뽕에 몰핀넣게 만든 드라마..
명성황후, 육룡이나르샤.
퓨전 사극인데 국뽕에 히로뽕, 몰핀, 엑스터시까지 태워서 몇년째 꿈나라에 살게 만든 드라마.",0,0,,,,Tweetbot for iΟS
2022-08-05 04:33:10+00:00,1555411568191733760,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,"감기약에 있는 수도에페드린 반을 넣었고, 그 다음에 건전지 리듐 2, 그 다음에 네가 가, 갖고 온 초, 촉매 있잖아. 메틸아민. 그거 4. 그러면 히로뽕이 완성되는 거야.",0,0,,,,twittbot.net
2022-08-05 02:32:15+00:00,1555381137081393153,godanhada,대마초김치,,대한민국 서울,세계 최초 히로뽕 제조인 동상,0,0,,,,Twitter for iPhone
2022-08-04 23:03:27+00:00,1555328593479467008,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,재기는 낚시꾼의 기질이 있었다. 한 번 잡은 고기는 놓치는 법이 없었다. 재기의 본업은 퀵배달이었다. 부업으로 김 사장 밑에서 히로뽕을 배달했지만 남는 게 없었다.,0,0,,,,twittbot.net
2022-08-04 12:29:28+00:00,1555169045909237760,free351,진정. 자연면역력 최고 (세월호 까! 5.18 까! 백신 까! 부정선거 까!),,웃음은 치료약...감사는 보약...,"@acuhealtcm @1D7w9Z2ztjZihNb 팔에 찌르나
코에 뿌리나

코카인이나
히로뽕이나",2,1,,,,Twitter for Android
2022-08-04 01:36:29+00:00,1555004716463009792,cloudship0428,피네,,,"-감옥 나오고 벌인 판이 생각보다 좀 커져버렸어. 히로뽕 유통하는 애들이랑 사기거래해서 돈만 들고 튈 작정이었는데, 어쩌다가 국회의원이 연루돼서. 근데 지금 이게 중요한 게 아니고. 
-.......
단단한 눈빛으로 황읹준 쳐다보면서 고백하듯이 털어놓기 시작함.",2,0,,,,Twitter Web App
2022-08-03 16:03:13+00:00,1554860450592227328,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,"감기약에 있는 수도에페드린 반을 넣었고, 그 다음에 건전지 리듐 2, 그 다음에 네가 가, 갖고 온 초, 촉매 있잖아. 메틸아민. 그거 4. 그러면 히로뽕이 완성되는 거야.",0,0,,,,twittbot.net
2022-08-03 10:33:10+00:00,1554777387161726977,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,재기는 낚시꾼의 기질이 있었다. 한 번 잡은 고기는 놓치는 법이 없었다. 재기의 본업은 퀵배달이었다. 부업으로 김 사장 밑에서 히로뽕을 배달했지만 남는 게 없었다.,0,0,,,,twittbot.net
2022-08-02 04:11:09+00:00,1554318864649179136,imnangmantrash,장근원,,,"@Kyrxxe 히로뽕으로 뭘, 씨. 말을 해도 꼭. 됐다. 봄에도 안 다녀온 꽃놀이를 불꽃놀이로 대신하고 싶지는 않고. 나 짜장면 안 좋아해. 앞으로도 안 좋아해.",0,0,,,,Twitter Web App
2022-08-02 04:02:54+00:00,1554316788158017536,Kyrxxe,정태주,,새벽마다 파랑해,"@imnangmantrash 내가 무슨 상관이라고 단속을 하고 말고. 걔네는 내가 경찰서 앞에서 히로뽕으로 불꽃놀이 해도 못 잡아가는 새끼들인데 뭐 하긴 뭘 해. 시원한 경찰서에서 짜장면 처먹으시겠죠. 왜, 같이 먹고 싶어?",0,0,,,,Twitter for iPhone
2022-08-02 03:33:12+00:00,1554309311341666306,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,"감기약에 있는 수도에페드린 반을 넣었고, 그 다음에 건전지 리듐 2, 그 다음에 네가 가, 갖고 온 초, 촉매 있잖아. 메틸아민. 그거 4. 그러면 히로뽕이 완성되는 거야.",0,0,,,,twittbot.net
2022-08-01 22:03:15+00:00,1554226277392887808,tylenoljs,박종수,,서울 특별시 성북구 성북 2동 23-7,재기는 낚시꾼의 기질이 있었다. 한 번 잡은 고기는 놓치는 법이 없었다. 재기의 본업은 퀵배달이었다. 부업으로 김 사장 밑에서 히로뽕을 배달했지만 남는 게 없었다.,0,0,,,,twittbot.net
2022-07-27 22:52:46+00:00,1552426798994325504,acupunture2014,天外天,,,"430여 년전의 역사를 
지금과같이 갈증난 인민들에게  또 한번 혼을 빼놓을 영화
각 매체와언론은 흥분의 도가니다
역시 히로뽕의 만성중독자들의 기획작",0,0,,,,Twitter for Android
2022-07-27 22:52:28+00:00,1552426725426233344,acupunture2014,天外天,,,"국뽕의 완성 ~ 🤭     앞서 국뽕이란 국가와 히로뽕의 합성어다! 
얼마나 갈급하게 우리의 의식에 깔려있는 ㅡ 그만큼 내세울께 없는 한심한 우리의 처량함이건데 ㅡ 좋다 한없이 자부심으로 품어보자
뭔 말인뒈 그리 사설이 길담! 
웅 ! 
閑山이란  영화다 ㅡㅋ 
전국을 강타할 야심작으로 판단되는 https://t.co/vml8XWVOdZ",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FYtT3pdaAAA5g7x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYtT3pdaAAA5g7x?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-07-27 12:58:32+00:00,1552277257896415232,yozerhanji,한지심체요절,,,"님은 히로뽕이죠.. 

 https://t.co/WxiSVxvQFW",0,0,,,,Peing
2022-07-26 17:49:23+00:00,1551988062854320129,i_r_j_w_t_d,기태,,,"돼지 밥주고 밭 가꾸고 .. 키라트 온후로 정신없어서 끊었던 담배도 다시핌 가끔 요기레지 한테서 산 히로뽕맞거나 허브 태우다 잠들듯
활동량 줄어서 아예 살근육 다빠지는 쪽으로.. 개말라되는 아줴이
이발도 안해서 덥수룩해가지고
암튼 페이건이 납치해와서 특급 케어해줘라..",0,0,,,,Twitter for iPhone
2022-07-26 14:11:54+00:00,1551933330081587207,Machete_Manner,강해상,,𝐉,"자, 이제 본론. 보세요. 여기 주사가 하나 있어. 보이지. 네가 보기에 이게 뭐 같아? 헤로인? 히로뽕? 페치딘? 메사돈? ... ...어려우면 좀 더 간단하게 물어볼까. 이게 단순한 식염수가 들어있는 주사일까, 정맥 주사로 투여하는 마약이 들어있는 주사일까? 나는 이걸 왜 갖고 왔을까? https://t.co/c5UQcn47s5",7,0,,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FYmTBvaagAA7FtQ.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/FYmTBvaagAA7FtQ.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",Twitter Web App
2022-07-25 10:28:45+00:00,1551514785304530945,rwahee123,나희🌿,,,메스암페타민(필로폰)...... 1941년 일본에서 히로뽕이라는 이름의 피로회복제로 판매하다 1951년에 제조 판매 사용 모두 불법화......,3,0,,,,Twitter for Android
2022-07-23 14:44:21+00:00,1550854335742889984,simba4688,Simba,,,"문재인 측근 동네 병원의사 정기현은 국립의료원장.
히로뽕 건달은 청와대 행정관.
문재인 군대절친 선임 노창남은 공무원연금공단이 운영하는 골프장 사장.
문재인 경남중 동기 텐트 지지대 공장하던 김국진은 한국화섬협회 회장.",1,1,,,,Twitter for iPhone
2022-07-23 06:57:00+00:00,1550736722279149569,sonwangil1,천지봉인 청운선지자,,대한민국 관악구,"밀수범 유시춘은
유시민누나 EBS사장

캠프 조해주는
중앙선관위 상임위원

팬카페는 코레일이사

국밥집
국립공원공단 이사장

동생친구는
대우조선해양사장

친한약국주인
류영진은식약처장

측근의사정기현은 국립의료원장

히로뽕건달
청와대행정관

이 죄를❤️어쩔껴 옳소
https://t.co/JYh6IFEBpo https://t.co/AdG1etuOGZ",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FYVS0OcacAAxTSm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYVS0OcacAAxTSm?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FYVS0ftakAAmIOc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYVS0ftakAAmIOc?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FYVS00MaUAALw3R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYVS00MaUAALw3R?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FYVS1HSaMAAWQms?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYVS1HSaMAAWQms?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-07-22 14:42:00+00:00,1550491355675123712,F1nwithdrawal,강해상,,@e9amad,"바로 이 백색 황금의 시대를 연 입지전적 인물이 있었으니. 메이드 인 코리아. 최고의 히로뽕으로 일본 열도를 지배한 전설의 마약왕. 낮에는 선량한 모범 시민으로, 밤에는 마약왕으로, 두 개의 인생을 산.",17,4,,,,Twitter Web App
2022-07-22 14:42:00+00:00,1550491353699692545,F1nwithdrawal,강해상,,@e9amad,"일본 정부가 히로뽕을 법으로 금지시키자 일본 마약 업자들은 가까운 부산으로 눈을 돌린다. 온 국민이 잘 살아 보겠노라 노래를 부르던 그 시절, 공장이 필요했던 일본과 수출이 애국이던 우리의 이해가 딱 맞아떨어져 바야흐로 히로뽕의 시대가 시작된 것이다.",17,4,,,,Twitter Web App
2022-07-22 14:41:59+00:00,1550491351891918848,F1nwithdrawal,강해상,,@e9amad,"그들은 히로뽕을 먹고, 공포심을 잊은 채 적진으로 뛰어들었다. 잠을 자지 말고 일하라고 공장에 풀고, 전쟁 나가 무섭지 말라고 군대에 풀고. 전쟁은 끝났지만 당연히 그 맛을 잊지 못하는 중독자들이 넘쳐났다.",16,4,,,,Twitter Web App
2022-07-22 14:41:59+00:00,1550491349849219072,F1nwithdrawal,강해상,,@e9amad,"Methamphetamine. 필로폰. 일명, 히로뽕. 먹으면 잠이 안 오고, 공포심이 사라지고. 한마디로 뿅 가는 이 신기한 약은 태평양 전쟁 중 발명되었다. 일본은 즉각 이 약을 전쟁에 이용했다. 인류 최초로 히로뽕 약발에 뿅 간 이들은 카미카제 조종사들이었다.",40,14,,,,Twitter Web App
2022-07-21 05:48:17+00:00,1549994654623739904,dmsal103,초코,,,"🍪 🍪

˗ˋˏ ♡ ˎˊ˗  조울증   ✮꙳ 𓂃 𓂂𓏸 

히로뽕 섹스 너무 강해 

⋆͛♡⋆͛  팝 니 다  ⋆͛♡⋆͛

🍪 🍪

Μⅰf Ⅷ Ⅸ

천안 비밀🏍️배송

🍪 🍪",0,0,,,,Twitter Web App
2022-07-20 18:13:29+00:00,1549819801924554753,7days_aweek,주7일,,Boy meets onesan iow 카쿠이자,@hakkataka 몸 망가지지 않은 거 보면 걍 히로뽕에서 엑스터시 정도 가끔 한 거 아닐까 추측하고 있습니다 센 거 했음 진작에 맛탱이 갔을테니...,0,0,,,,Twitter for Android
2022-07-20 17:10:59+00:00,1549804071455825920,waffle_youknow,와플이🍿,,,맨발의겐에서 히로뽕 주사놓는 마약중독자가 엑스트라로 지나갔던것 같은데,0,0,,,,Twitter for Android
2022-07-19 07:26:34+00:00,1549294610568331264,lbr72332966,혜시와장주,,,"히로뽕에 취해 토막살인하고 일본 밀항했다가 중국 거쳐서 북한으로 들어간 사람이 있었어. '장군님 품에서 살고 싶습네다'함시롱. 

북한에서 조사 후 중국공안으로 넘겼고 중국은 한국으로 송환시켰지. 감옥에서 15년인가(생각보다 짧네) 살고, 지금은 즈그 동네에서 살고 있다더라.

룰이여, 룰!",0,0,,,,Twitter Web App
2022-07-17 08:40:54+00:00,1548588542435008512,baeggwanghyeon2,백광현,,,".          좋다. ㅡ 전부 마약을 해봐서 그렇다.

정신병자 되는 대마초는 히로뽕처럼 화학 정제없는 무우 배추 심어먹듯 심어서 피면되는 ㅡ알았고 ㅡ농촌은 전부 대마초 피고 검찰 ㅡ경찰들도 전부 히로뽕 중독자라고 생각하는 저런 것들이다. 공주 치료 보호감호소로 넘겨져서 치료 감옥살이한다.",0,0,,,,Twitter for Android
2022-07-15 11:07:50+00:00,1547900742870384640,yunsanghun15,훈,"Place(id='00ef49c10306c399', fullName='Chilgok-gun, Republic of Korea', name='Chilgok-gun', type='city', country='Republic of Korea', countryCode='KR')",대한민국,히로뽕.아이스. 팜. .개새끼들. 뽕줄을 다 잡아 처 넣고.내가 다 팔아 처 먹든지 해야지.,0,0,,,,Twitter for Android
2022-07-15 11:01:34+00:00,1547899165581053954,MyChoJeongho,재공,,Korea,"김어준이 내버려두는 것이 더 나을 듯. 어차피 제 식구들 듣고싶은 말만 지어내는 능력 밖에 없는데,
제 식구들을 달콤한 설탕으로 꾀는 마약같은 존재 아닌가? MBC도 마찬가지고. 저들끼리 히로뽕 파티하게 내버려두고, 난 안보고 안듣고, 무시하면 된다.",0,0,,,,Twitter for Android
2022-07-14 07:35:25+00:00,1547484898981982208,karuhaku,karuhaku,,日本,다른거 다 필요없고 돌 타고 하늘 날아다니면서 사와노형님 브금만 듣고 있어도 히로뽕 빤 것 보다 600배 더 강한 아드레날린 분출쌉가능,0,0,,,,Twitter for iPhone
2022-07-13 09:12:49+00:00,1547147021454151680,CarboSeaweed,당뇨맨 탄수화물_킴(Carbo_Seaweed)🔞,,대한민국,"메스암페타민 = 메스 = 필로폰 = 크리스탈 = 크리스탈메스 = 빙두 = 히로뽕  대충 이리 알고 있는데

메스암페타민 혹은 메스암페타민이 포함된 마약류 속어가 이리 많네. https://t.co/3E9MDXULun",6,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FXiRxMfVUAAPwyz?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FXiRxMfVUAAPwyz?format=png&name=orig', altText=None)]",Twitter Web App
2022-07-11 22:30:21+00:00,1546622952904458244,orcarca1,범고래,,구룡성채,"아이스, 얼음이 메스암페타인임 
메스암페타인염산염이 얼음같이 생겨서 그럼
메스암페타인이 흔히 불리는 필로폰, 히로뽕.",13,43,,,,Twitter for Android
2022-07-11 09:48:44+00:00,1546431286096498688,__Langsam,ㄱ,,도농동,"대마도가 왜 우리 땅인지 아세요?
캬.. 다 선조들이 부산에서 헤엄쳐 가 히로뽕 날르고 그랬다 아인교. 대마도 새키들 우리 아니였음 굶어 죽었을껴. 우리땅 맞재이.",1,0,,,,Twitter for Android
2022-07-11 05:49:42+00:00,1546371131644342273,F_Fetch_,펫치님🎗🏳️‍🌈🏳️‍⚧️🇭🇰🇹🇭🇲🇲🇺🇦,,,"스틱, 크리스탈, 빙두, 히로뽕, 아이스
전부 필로폰 이야기임.",0,0,,,,Twitter Web App
2022-07-10 12:40:06+00:00,1546112023389675520,ShotaLands,🙏🏻,,팔로우=블락,히로뽕제조해서파는 에아샤커나 보고싶다,0,0,,,,Twitter for Android
2022-07-09 01:53:32+00:00,1545586920817692672,ymihyang,임향『恁向』,,,"남편 지지율 다 깍는 아내 주변의 괴상한 팬클럽들! 대통령 촌수로 제2의 최순실 만들기! 문재인 軍 서해 공무원 기록 삭제했다! 문재인 靑, 히로뽕 직원 알고도 퇴직받아줬다! : https://t.co/3l3BB4gt6o",0,0,,,,Twitter Web App
2022-07-07 14:51:56+00:00,1545058036330672130,Mr_MayRain,메이비,,대한민국,두 제품에 히로뽕을 섞어야 가능한 피드백이다.,0,0,,,,Twitter Web App
2022-07-07 14:31:47+00:00,1545052965026705411,aybok888,애복愛福,,handsome or band,"내가 사랑했던 남자들 아니냐
아리무라상과 히로뽕....
아리무라상 마이 늙었...이런말 하지마까? https://t.co/FKKIKqHDJE",3,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FXEhe2daMAASzbc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FXEhe2daMAASzbc?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-07-07 14:31:10+00:00,1545052811347771392,Mr_MayRain,메이비,,대한민국,철사장 수련 or 애정결핍으로 손톱 물어뜯기 or 맨손으로 히로뽕 배합하기.,0,0,,,,Twitter Web App
2022-07-07 13:45:30+00:00,1545041318639849472,kyungbock35,김택완,,,문재인 청와대 히로뽕 은폐 충격! 민주당 지방선거 위해 사건 무마? / 2022.07.07 https://t.co/iI0txkz0GE via @YouTube,0,1,,,,Twitter Web App
2022-07-07 13:21:35+00:00,1545035298090160130,Ihyoon21Ho,yoon il ho 윤일호,,서울 노원구,@krlilyman 히로뽕 정부 인정...,0,0,,,,Twitter for Android
2022-07-07 10:52:09+00:00,1544997694149537792,Galaxyworld71,정직하게,,"Busan, South Korea","문재인 정부의 청와대에서 히로뽕을 복용했다. 과연 행정관 한 명이 했을까? 집단으로 히로뽕 파티를 했을지 모른다.
#히로뽕 #청와대 #문재인",0,0,,"['히로뽕', '청와대', '문재인']",,Twitter for Android
2022-07-07 06:45:41+00:00,1544935666668433408,lbr72332966,혜시와장주,,,"허재현이 예전 한겨레 신문 기자 시절에 여관에서 약(""히로뽕"")에 취해 구속되었던 사람이죠?

이제는 약 끊었나 모르겠네. 쉽지 않을 낀데.",1,1,,,,Twitter Web App
2022-07-07 06:34:22+00:00,1544932821453512704,Blinkeuchonnoin,윤기 my final education is a high school graduate,,대한민국 용인시,"@lalapesto 여사님의 본문과는 거리가 멀지만도 

영애 박근령이에게 드리댄 신동욱이가 생각나 버렸네요 

저도 박정희 수령님 존경하는 친일반중이지만 그 집안은 엉망이에요 
영식도 히로뽕에 ×녀촌에 
어쨌거나 매형인데 신동욱이에게 예의가 없고",2,0,,,,Twitter for Android
2022-07-07 02:32:58+00:00,1544872071154413568,krlilyman,sea of corea,"Place(id='014bb8fd5bfd6755', fullName='Bucheon-si, Republic of Korea', name='Bucheon-si', type='city', country='Republic of Korea', countryCode='KR')", south-korea,"박근혜 대통령 청와대 의무실에서 고산병 구급용 비아그라가 나오자 이것을 헬스장 거울과 엮어 입에 담지 못할 설을 유포하더니
정작 문재앙 청와대에서 행정관의 마약 상습복용이 밝혀졌다. 너덜 스타일로 하면 문재앙 야동과 함께 마약 투약으로 주작이 가능한거 아니겠냐. 문재앙 히로뽕 정권",162,112,,,,Twitter for Android
2022-07-05 15:59:26+00:00,1544350249841410048,B_P_94,곰주,,,"늦은 새벽, 잠시 밖으로 빠져나온 호섟이. ..아이씹, 아까 VIP가 엎어버린 테이블 위에 히로뽕이 올려져 있었는지 바짓단에 허옇게 묻어난게 보여. 인상을 찌푸린채 탁탁 털어낸 호섟이. 닦을걸 찾으러 내려간 부하를 기다리며 뒷주머니서 담배를 꺼내 물면 ..아, 바지를 털어낸 손이라 좀 찝찝해",0,0,,,,Twitter for Android
2022-07-05 13:25:32+00:00,1544311517763346432,seldonharry1,seldonharry,,,히로뽕이 일제시대부터 한반도에 있었다고,0,0,,,,Twitter for iPhone
2022-07-05 06:52:38+00:00,1544212641052524544,misolhappy,金俊佑-JUNWOO,"Place(id='01a2b706325bdb78', fullName='Dongjak-gu, Republic of Korea', name='Dongjak-gu', type='city', country='Republic of Korea', countryCode='KR')",KOREA,"청와대 행정관 히로뽕에 버닝썬을 섞어도 시원찮을판에 음주운전 아줌마로 희석을 시켜?
아.. 씨발. 오늘 재산세 때문에 심기가 많이 불편한데 응?
와인 먹을 사람한테 진로와인 먹이고 캡틴큐 태우네..",0,0,,,,Tweetbot for iΟS
2022-07-05 06:51:22+00:00,1544212322981359616,ymihyang,임향『恁向』,,,"왜 헤롱댔나 했더니 청와대 총무실 행정관 히로뽕 취해 5년 근무! 박근혜 혜안에 재뿌린 문재인! 전장연, 서울역 점거 술판 뒤 보상하겠다,누구 돈으로? 대통령, 日경단련 만나! : https://t.co/hN3tDSMd0Y",0,0,,,,Twitter Web App
2022-07-05 01:33:07+00:00,1544132230565756928,slipboynotsleep,Renton,,@notaki11er ,"흔히들 헷갈려하는 걸 많이 봐서 푸는 건데, 메스암페타민 • 암페타민 • 메스 • 필로폰 • 히로뽕 • 엑스터시 • XTC • molly • acid는 모두 같은 약을 두고 갈라진 별칭이다. 메틸렌디옥시메스암페타민. 암페타민 중독자가 많다 보니 이름 또한 많다. 그들이 정키 사회의 다수를 차지하는",0,0,,,,Twitter for iPhone
2022-07-04 22:20:39+00:00,1544083797225795586,ChaegyeongG,채경근,,,"왜 헤롱댔나 했더니 청와대 총무실 행정관 히로뽕 취해 5년 근무! 박근혜 혜안에 재뿌린 문재인! 전장연, 서울역 점거 술판 뒤 보... https://t.co/jFfjhgI7cm - @YouTube",0,0,,,,Twitter for iPhone
2022-07-04 22:02:55+00:00,1544079333396205569,misolhappy,金俊佑-JUNWOO,"Place(id='01c8e82a44d49152', fullName='Seocho-gu, Republic of Korea', name='Seocho-gu', type='city', country='Republic of Korea', countryCode='KR')",KOREA,청와대 행정관 히로뽕이 버닝썬까지 소환하는겨?,0,1,,,,Tweetbot for iΟS
2022-07-04 09:50:52+00:00,1543895106427977728,misolhappy,金俊佑-JUNWOO,"Place(id='01c8e82a44d49152', fullName='Seocho-gu, Republic of Korea', name='Seocho-gu', type='city', country='Republic of Korea', countryCode='KR')",KOREA,"트위터에서 필로폰 1회 투여량이 30mg 이라는 글.
청와대 행정관이 0.5g(500mg)을 40만원에 샀다는 걸 계산해보니 1회에 2만5천원.
나는 히로뽕이 한번에 백만원씩 하는 줄 알았는데.
2만5천원이면 학생이 히로뽕 하겠어.
큰일이네. 엄청나게 퍼져있을거 같은데?",0,0,,,,Tweetbot for iΟS
2022-07-04 05:20:59+00:00,1543827189212520448,elleja21,일래과,,"seoul,korea","文정부 청와대 행정관, 
필로폰(히로뽕) 투약 혐의로 기소 https://t.co/VfZvC9tJiJ",0,0,,,,Twitter Web App
2022-07-04 03:49:54+00:00,1543804267672137728,kyabaha1,kyabaha,,,클럽 등지에서 마약 유통은 오래전부터 있었고. 8-90년대에도 주부 히로뽕등 문제는 많았음. 다만 대대적 소탕 작전도 하고 한국은 비교적 마약 청정국가인 편에 들어갔으니까. 그런데 몇 년 전 아니 오래 되었을 것이다. 마약 접근성이 쉬워졌음. 소위 큰 이슈였던 버닝썬도 유야무야 묻혔고,5,5,,,,Twitter for iPhone
2022-07-04 02:06:06+00:00,1543778146193125377,madebygog3,Theophilia,,,"'반일'을 기치로 삼던 청와대 행정관님의 '히로뽕' 사랑.  
https://t.co/TNT4n27TeO",2,1,,,,Twitter Web App
2022-07-03 14:14:37+00:00,1543599092978585600,MOIRAxMERCY,🦊,,💜 : @MOIRA_OR/남자안받음/ 헤더:뽐뽀뽀뽀뿌,"@na_hyun06 @muanhada @Yxil9_i 이렇게까지 숨어서 하는거면
누가 히로뽕 하는 줄 알겟다..ㅅㅂ",0,0,,,,Twitter Web App
2022-07-02 08:14:47+00:00,1543146153688317953,aybok888,애복愛福,,handsome or band,아 히로뽕 너무 이뿌다ㅜㅜ,0,0,,,,Twitter for Android
2022-07-01 13:29:19+00:00,1542862916852092929,cooking_otter,해달🦦🌟,,Lodes_Island,@XRiEXE4P5YUN2OS 히로뽕이면... 필로폰 아냐? 각성제에 중독성도 심각해서 위험한 마약인데 ㅇㅁ;ㅇ,0,0,,,,Twitter for Android
2022-07-01 13:14:27+00:00,1542859176572960769,4KfbPZMc9biqmds,rmaeh13,,,@ww202pp @gaochengai22 히로뽕을 하는듯 ~,0,0,,,,Twitter for Android
2022-06-30 03:09:41+00:00,1542344595198996480,raterm_und,재수학원테러범,,무진읍,"@hyeoju0 그 마약이 히로뽕 뭐 이런게아니고
뽄드 불었던걸로기억해요",0,0,,,,Twitter for Android
