date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-28 11:38:08+00:00,1640679660412608514,GyuminZx,규민,,,"▌│█║▌#중구██║▌█

▊ 에토미데이트팝니다 

🅿️🅿️",0,0,42.0,['중구'],,Twitter Web App
2023-03-29 01:54:27+00:00,1640895162623868933,river17_flower,미정이🎗,,,"예약⋟－Аҳŗịṅḡ－⋞

#졸ㅍㅣ뎀

에토미데이트 판매

수면보조제 구입 방법

전북  전주  오늘🌙밤 도착",0,0,76.0,['졸ㅍㅣ뎀'],,Twitter Web App
2023-03-29 03:27:40+00:00,1640918621403901953,8ZD1FCVV,배우식,,,"╓══Ｋạ톡 🆔══╖

발정제 파는곳 

전신 수면 마취제 에토미데이트 주사

#ㅍㅏ퍼

╙══Knocc══╜

여친선물 라이브 휴가 발바닥",0,0,22.0,['ㅍㅏ퍼'],,Twitter Web App
2023-03-29 03:48:02+00:00,1640923745060790273,jos9202_josse,김민찬,,,"예약⋟－Аҳŗịṅḡ－⋞

#엑스터시

에토미데이트 구입 방법

우유주사 구입 방법

강원 삼척  오늘🌙밤 도착",0,0,22.0,['엑스터시'],,Twitter Web App
2023-03-29 04:23:56+00:00,1640932780237524993,gwanggoyoung,눈뜨자마자_웃짜!,,,"│█║▌│#사상█│║▌║

❚ 에토미데이트팝니다 

🅾️🆎🆗",0,0,75.0,['사상'],,Twitter Web App
2023-03-29 05:03:21+00:00,1640942699527421952,hihifg_am,이해빈,,,"예약⋟－Аҳŗịṅḡ－⋞

스틸녹스 팝니다

에토미데이트 팝니다

#환각버섯

경기 구리  오늘🌙밤 도착",0,0,36.0,['환각버섯'],,Twitter Web App
2023-03-29 05:55:43+00:00,1640955878676516865,c_neeke5,길혜진,,,"╒◖══Ｋạ톡 🆔══◗╕

우유주사 구입방법 

#환각ㅈㅔ

전신 수면 마취제 에토미데이트 주사

╘◖══Knocc══◗╛

선물 섹계 분수 헌터",0,0,36.0,['환각ㅈㅔ'],,Twitter Web App
2023-03-29 06:47:26+00:00,1640968892205125632,sol2cvx25,이동화,,,"환각제사용후기 비밀📧배송⟳성북

#강남

✅ 에토미데이트 팝니다

𝒂𝒕𝒐➍➍➍",0,0,74.0,['강남'],,Twitter Web App
2023-03-29 08:11:11+00:00,1640989967815000066,river17_flower,미정이🎗,,,"예약⋟－Аҳŗịṅḡ－⋞

#에토ㅁㅣ데이트

발정제 팝니다

환각버섯 구매

충청북도  충북  오늘🌙밤 도착",0,0,12.0,['에토ㅁㅣ데이트'],,Twitter Web App
2023-03-29 10:15:02+00:00,1641021139114954752,8ZD1FCVV,배우식,,,"╓══Ｋạ톡 🆔══╖

디프리반 팝니다 

전신 수면 마취제 에토미데이트 주사

#수면ㅁㅏ취ㅈㅔ

╙══Knocc══╜

버닝썬 운동 무류어플 에스엠",0,0,36.0,['수면ㅁㅏ취ㅈㅔ'],,Twitter Web App
2023-03-29 11:29:06+00:00,1641039778454945792,8ZD1FCVV,배우식,,,"╒◖══Ｋạ톡 🆔══◗╕

에토미데이트 파는곳 

#발정ㅈㅔ

강력 성적 흥분제 러쉬파퍼( Rush Poppers ) 랏슈

╘◖══Knocc══◗╛

디엣 초보자 중년조건 야트",0,0,49.0,['발정ㅈㅔ'],,Twitter Web App
2023-03-29 11:36:13+00:00,1641041566499319814,likejkng,likejk1215,,,"║▌║║▌#서초║▌║█

▊ 에토미데이트팝니다 

🆎🅱️🆗",0,0,143.0,['서초'],,Twitter Web App
2023-03-29 12:27:20+00:00,1641054432094998528,sol2cvx25,이동화,,,"#나이트 브액사용후기

에토미데이트 파는곳 

✅ 비밀📧배송⟳동대문

𝒂𝒕𝒐➍➍➍",0,0,20.0,['나이트'],,Twitter Web App
2023-03-29 12:43:05+00:00,1641058396819582976,c_neeke5,길혜진,,,"╒◖══Ｋạ톡 🆔══◗╕

환각버섯 사용후기 

#발정ㅈㅔ

전신 수면 마취제 에토미데이트 주사

╘◖══Knocc══◗╛

페이만남 요염 복근 성향트",0,0,65.0,['발정ㅈㅔ'],,Twitter Web App
2023-03-30 02:35:13+00:00,1641267806732951553,A88ee26,이순미,,,"╒◖══Ｋạ톡 🆔══◗╕

#졸ㅍㅣ뎀 

바로 정신 잃는 기억상실 데이트 약

에토미데이트 파는곳

╘◖══Knocc══◗╛

20대 보빨 비밀 신음계",0,0,427.0,['졸ㅍㅣ뎀'],,Twitter Web App
2023-03-30 03:13:24+00:00,1641277416399310849,A88ee26,이순미,,,"╓══Ｋạ톡 🆔══╖

#흥분ㅈㅔ 

에토미데이트 판매

클럽용 캔디 파티 마약 엑스터시 몰

╙══Knocc══╜

성향 여왕깨기 나이 야노",0,0,112.0,['흥분ㅈㅔ'],,Twitter Web App
2023-03-30 04:27:32+00:00,1641296072533487616,d06df4c4cc,남덕우,,,"╒◖══Ｋạ톡 🆔══◗╕

#ㅇㅔ토미데이트 

기억상실 바로 의식을 잃는 물뽕 ㅁㅃ

수면보조제 판매

╘◖══Knocc══◗╛

온라인 중딩 시디 누드",0,0,52.0,['ㅇㅔ토미데이트'],,Twitter Web App
2023-03-30 04:29:21+00:00,1641296529775558656,asdcv5e8cvo,김다인,,,"예약⋟－Аҳŗịṅḡ－⋞

아이스 파는곳

#에토ㅁㅣ데이트

아이스 팝니다

경기 하남  오늘🌙밤 도착",0,0,14.0,['에토ㅁㅣ데이트'],,Twitter Web App
2023-03-30 05:38:11+00:00,1641313855505833985,ezznsk,뿡뿡이,,,"║▌║│█#광진│██║▌

❚ 에토미데이트판매 

🅾️🆎🆗",0,0,52.0,['광진'],,Twitter Web App
2023-03-30 06:18:38+00:00,1641324033311637505,d06df4c4cc,남덕우,,,"╓══Ｋạ톡 🆔══╖

#ㄴㅏ비약 

졸피뎀 팝니다

전신 수면 마취제 에토미데이트 주사

╙══Knocc══╜

레즈 코스프레 엉덩이 지갑노예",0,0,128.0,['ㄴㅏ비약'],,Twitter Web App
2023-03-30 06:18:42+00:00,1641324050336325632,dsf51cv558e,이사언,,,"╓══Ｋạ톡 🆔══╖

#ㄹㅓ쉬ㅍㅏ퍼 

랏슈 파는곳

전신 수면 마취제 에토미데이트 주사

╙══Knocc══╜

커플 일탈 원나잇 핑크",0,0,30.0,['ㄹㅓ쉬ㅍㅏ퍼'],,Twitter Web App
2023-03-30 06:55:36+00:00,1641333335455842312,A88ee26,이순미,,,"╓══Ｋạ톡 🆔══╖

#ㅍㅏ퍼 

에토미데이트 구매

전신 수면 마취제 에토미데이트 주사

╙══Knocc══╜

소녀 기구 젖탱이 빠구리",0,0,80.0,['ㅍㅏ퍼'],,Twitter Web App
2023-03-30 07:32:46+00:00,1641342690473435136,dsf51cv558e,이사언,,,"╒◖══Ｋạ톡 🆔══◗╕

#졸ㅍㅣ뎀 

강력한 마양성 진통제 펜타닐

에토미데이트 구입방법

╘◖══Knocc══◗╛

여행 건대메이드 양말 SM",0,0,58.0,['졸ㅍㅣ뎀'],,Twitter Web App
2023-03-30 08:09:44+00:00,1641351990872768512,d06df4c4cc,남덕우,,,"╓══Ｋạ톡 🆔══╖

#클럽캔ㄷㅣ 

수면마취제 구매

전신 수면 마취제 에토미데이트 주사

╙══Knocc══╜

커플놀이 스위치 공용보지 성감마사지",0,0,60.0,['클럽캔ㄷㅣ'],,Twitter Web App
2023-03-30 08:13:45+00:00,1641353003738484736,asdcv5e8cvo,김다인,,,"예약⋟－Аҳŗịṅḡ－⋞

환각버섯 팝니다

#벤조ㄷㅣ아ㅈㅔ핀

에토미데이트 팝니다

강원도 강원  오늘🌙밤 도착",0,0,32.0,['벤조ㄷㅣ아ㅈㅔ핀'],,Twitter Web App
2023-03-30 09:35:48+00:00,1641373652062183425,dyaagejabyutya,댜아게자뷰탸,,,"⚫ 🦃 ☕🦃 ☕ ⚫
 ♡̩̩̥͙♡̩͙ #졸피뎀판매  ♡̩̩̥͙♡̩͙
🎨🎨 🎸★텔레:apam15★🛠️🔭

🚀★카톡:han-me★🏍️. . 
✩⡱ #정품졸피뎀판매하는곳 ✩⡱
🧸 ༉‧ 에토미데이트는 주사를 통해 투약하는 전신마취 유도제의 일종으로 프로포폴의 대체재로 급부상하고 있다. 🧸 ༉
ʕت̫͡ʔ  🦃 ☕  ʕت̫͡ʔ https://t.co/i4pSRXM949",0,0,7.0,"['졸피뎀판매', '정품졸피뎀판매하는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FsdUoSTacAYnmzx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsdUoSTacAYnmzx?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-30 10:00:46+00:00,1641379933548339204,A88ee26,이순미,,,"╒◖══Ｋạ톡 🆔══◗╕

#ㅇㅔ토미데이트 

바로 정신 잃는 기억상실 데이트 약

물뽕 구매

╘◖══Knocc══◗╛

저기요 좆물받이 은꼴 노출",0,0,75.0,['ㅇㅔ토미데이트'],,Twitter Web App
2023-03-30 10:37:48+00:00,1641389253547683840,A88ee26,이순미,,,"╓══Ｋạ톡 🆔══╖

#ㄷㅣ프리반 

나비약 팝니다

전신 수면 마취제 에토미데이트 주사

╙══Knocc══╜

난교 고딩 레드 마사지",0,0,53.0,['ㄷㅣ프리반'],,Twitter Web App
2023-03-30 11:14:54+00:00,1641398589992882176,d06df4c4cc,남덕우,,,"╓══Ｋạ톡 🆔══╖

#수면ㅁㅏ취ㅈㅔ 

펜타닐 구매

전신 수면 마취제 에토미데이트 주사

╙══Knocc══╜

성향 여왕깨기 나이 야노",0,0,135.0,['수면ㅁㅏ취ㅈㅔ'],,Twitter Web App
2023-03-30 11:18:37+00:00,1641399524726898688,SaraMoMung,Sara,,,"🏎️ㅇㅔ토ㅁㅣ데이트팝ㄴㅣ다🏎️

🏍️#ㅇㅔ토ㅁㅣ데이트팝ㄴㅣ다🛵

안전🚜밀거래

🎸텔레:wame658🛠️라인:popu12🔭
🚀카톡:kodak8🏍️

USA-PRK-SEA🚛해외🛺직🚌수입",0,0,33.0,['ㅇㅔ토ㅁㅣ데이트팝ㄴㅣ다'],,Botbird tweets
2023-03-30 12:28:59+00:00,1641417233539923973,d06df4c4cc,남덕우,,,"╓══Ｋạ톡 🆔══╖

#엑스터ㅅㅣ 

환각버섯 구매

전신 수면 마취제 에토미데이트 주사

╙══Knocc══╜

휴대폰 육덕성애자 일탈계 편의점",0,0,45.0,['엑스터ㅅㅣ'],,Twitter Web App
